5.275000e+02,4.427101e-03
5.276000e+02,4.427275e-03
5.277000e+02,4.427432e-03
5.278000e+02,4.427588e-03
5.279000e+02,4.427729e-03
5.280000e+02,4.427869e-03
5.281000e+02,4.430008e-03
5.282000e+02,4.432147e-03
5.283000e+02,4.434271e-03
5.284000e+02,4.436396e-03
5.285000e+02,4.438501e-03
5.286000e+02,4.440606e-03
5.287000e+02,4.442702e-03
5.288000e+02,4.444798e-03
5.289000e+02,4.446883e-03
5.290000e+02,4.448977e-03
5.291000e+02,4.449458e-03
5.292000e+02,4.449939e-03
5.293000e+02,4.450403e-03
5.294000e+02,4.450864e-03
5.295000e+02,4.451313e-03
5.296000e+02,4.451761e-03
5.297000e+02,4.452204e-03
5.298000e+02,4.452649e-03
5.299000e+02,4.453091e-03
5.300000e+02,4.453532e-03
5.301000e+02,4.454397e-03
5.302000e+02,4.455262e-03
5.303000e+02,4.456145e-03
5.304000e+02,4.457027e-03
5.305000e+02,4.457938e-03
5.306000e+02,4.458849e-03
5.307000e+02,4.459797e-03
5.308000e+02,4.460745e-03
5.309000e+02,4.461732e-03
5.310000e+02,4.462720e-03
5.311000e+02,4.462997e-03
5.312000e+02,4.463265e-03
5.313000e+02,4.463558e-03
5.314000e+02,4.463851e-03
5.315000e+02,4.464159e-03
5.316000e+02,4.464466e-03
5.317000e+02,4.464778e-03
5.318000e+02,4.465103e-03
5.319000e+02,4.465423e-03
5.320000e+02,4.465743e-03
5.321000e+02,4.467277e-03
5.322000e+02,4.468811e-03
5.323000e+02,4.470332e-03
5.324000e+02,4.471854e-03
5.325000e+02,4.473361e-03
5.326000e+02,4.474907e-03
5.327000e+02,4.476448e-03
5.328000e+02,4.477989e-03
5.329000e+02,4.479514e-03
5.330000e+02,4.481040e-03
5.331000e+02,4.481877e-03
5.332000e+02,4.482712e-03
5.333000e+02,4.483530e-03
5.334000e+02,4.484349e-03
5.335000e+02,4.485152e-03
5.336000e+02,4.485956e-03
5.337000e+02,4.486743e-03
5.338000e+02,4.487531e-03
5.339000e+02,4.488301e-03
5.340000e+02,4.489072e-03
5.341000e+02,4.489744e-03
5.342000e+02,4.490417e-03
5.343000e+02,4.491075e-03
5.344000e+02,4.491739e-03
5.345000e+02,4.492390e-03
5.346000e+02,4.493041e-03
5.347000e+02,4.493681e-03
5.348000e+02,4.494320e-03
5.349000e+02,4.494950e-03
5.350000e+02,4.495577e-03
5.351000e+02,4.497354e-03
5.352000e+02,4.499128e-03
5.353000e+02,4.500907e-03
5.354000e+02,4.502693e-03
5.355000e+02,4.504541e-03
5.356000e+02,4.506390e-03
5.357000e+02,4.508262e-03
5.358000e+02,4.510134e-03
5.359000e+02,4.512036e-03
5.360000e+02,4.513939e-03
5.361000e+02,4.514812e-03
5.362000e+02,4.515690e-03
5.363000e+02,4.516602e-03
5.364000e+02,4.517510e-03
5.365000e+02,4.518422e-03
5.366000e+02,4.519335e-03
5.367000e+02,4.520266e-03
5.368000e+02,4.521197e-03
5.369000e+02,4.522139e-03
5.370000e+02,4.523081e-03
5.371000e+02,4.523429e-03
5.372000e+02,4.523777e-03
5.373000e+02,4.524122e-03
5.374000e+02,4.524467e-03
5.375000e+02,4.524816e-03
5.376000e+02,4.525156e-03
5.377000e+02,4.525484e-03
5.378000e+02,4.525813e-03
5.379000e+02,4.526129e-03
5.380000e+02,4.526445e-03
5.381000e+02,4.527989e-03
5.382000e+02,4.529534e-03
5.383000e+02,4.531065e-03
5.384000e+02,4.532597e-03
5.385000e+02,4.534115e-03
5.386000e+02,4.535645e-03
5.387000e+02,4.537163e-03
5.388000e+02,4.538682e-03
5.389000e+02,4.540188e-03
5.390000e+02,4.541694e-03
5.391000e+02,4.542640e-03
5.392000e+02,4.543586e-03
5.393000e+02,4.544521e-03
5.394000e+02,4.545455e-03
5.395000e+02,4.546382e-03
5.396000e+02,4.547367e-03
5.397000e+02,4.548351e-03
5.398000e+02,4.549335e-03
5.399000e+02,4.550366e-03
5.400000e+02,4.551417e-03
5.401000e+02,4.553254e-03
5.402000e+02,4.555091e-03
5.403000e+02,4.556935e-03
5.404000e+02,4.558778e-03
5.405000e+02,4.560639e-03
5.406000e+02,4.562500e-03
5.407000e+02,4.564384e-03
5.408000e+02,4.566268e-03
5.409000e+02,4.568177e-03
5.410000e+02,4.570086e-03
5.411000e+02,4.570666e-03
5.412000e+02,4.571245e-03
5.413000e+02,4.571846e-03
5.414000e+02,4.572446e-03
5.415000e+02,4.573063e-03
5.416000e+02,4.573679e-03
5.417000e+02,4.574302e-03
5.418000e+02,4.574923e-03
5.419000e+02,4.575548e-03
5.420000e+02,4.576173e-03
5.421000e+02,4.578266e-03
5.422000e+02,4.580356e-03
5.423000e+02,4.582440e-03
5.424000e+02,4.584525e-03
5.425000e+02,4.586602e-03
5.426000e+02,4.588679e-03
5.427000e+02,4.590746e-03
5.428000e+02,4.592813e-03
5.429000e+02,4.594869e-03
5.430000e+02,4.596925e-03
5.431000e+02,4.598325e-03
5.432000e+02,4.599725e-03
5.433000e+02,4.601112e-03
5.434000e+02,4.602499e-03
5.435000e+02,4.603873e-03
5.436000e+02,4.605246e-03
5.437000e+02,4.606606e-03
5.438000e+02,4.607965e-03
5.439000e+02,4.609311e-03
5.440000e+02,4.610731e-03
5.441000e+02,4.611718e-03
5.442000e+02,4.612706e-03
5.443000e+02,4.613679e-03
5.444000e+02,4.614653e-03
5.445000e+02,4.615609e-03
5.446000e+02,4.616559e-03
5.447000e+02,4.617498e-03
5.448000e+02,4.618437e-03
5.449000e+02,4.619361e-03
5.450000e+02,4.620286e-03
5.451000e+02,4.622035e-03
5.452000e+02,4.623784e-03
5.453000e+02,4.625532e-03
5.454000e+02,4.627281e-03
5.455000e+02,4.629034e-03
5.456000e+02,4.630788e-03
5.457000e+02,4.632554e-03
5.458000e+02,4.634321e-03
5.459000e+02,4.636107e-03
5.460000e+02,4.637893e-03
5.461000e+02,4.637877e-03
5.462000e+02,4.637860e-03
5.463000e+02,4.637870e-03
5.464000e+02,4.637876e-03
5.465000e+02,4.637911e-03
5.466000e+02,4.637945e-03
5.467000e+02,4.638004e-03
5.468000e+02,4.638063e-03
5.469000e+02,4.638140e-03
5.470000e+02,4.638216e-03
5.471000e+02,4.640738e-03
5.472000e+02,4.643238e-03
5.473000e+02,4.645715e-03
5.474000e+02,4.648193e-03
5.475000e+02,4.650669e-03
5.476000e+02,4.653146e-03
5.477000e+02,4.655657e-03
5.478000e+02,4.658174e-03
5.479000e+02,4.660682e-03
5.480000e+02,4.663192e-03
5.481000e+02,4.664412e-03
5.482000e+02,4.665633e-03
5.483000e+02,4.666834e-03
5.484000e+02,4.667969e-03
5.485000e+02,4.669092e-03
5.486000e+02,4.670214e-03
5.487000e+02,4.671322e-03
5.488000e+02,4.672430e-03
5.489000e+02,4.673524e-03
5.490000e+02,4.674618e-03
5.491000e+02,4.674590e-03
5.492000e+02,4.674561e-03
5.493000e+02,4.674518e-03
5.494000e+02,4.674488e-03
5.495000e+02,4.674452e-03
5.496000e+02,4.674415e-03
5.497000e+02,4.674362e-03
5.498000e+02,4.674308e-03
5.499000e+02,4.674239e-03
5.500000e+02,4.674168e-03
5.501000e+02,4.675091e-03
5.502000e+02,4.676004e-03
5.503000e+02,4.676900e-03
5.504000e+02,4.677795e-03
5.505000e+02,4.678696e-03
5.506000e+02,4.679611e-03
5.507000e+02,4.680514e-03
5.508000e+02,4.681417e-03
5.509000e+02,4.682312e-03
5.510000e+02,4.683207e-03
5.511000e+02,4.683065e-03
5.512000e+02,4.682923e-03
5.513000e+02,4.682787e-03
5.514000e+02,4.682659e-03
5.515000e+02,4.682542e-03
5.516000e+02,4.682103e-03
5.517000e+02,4.681693e-03
5.518000e+02,4.681282e-03
5.519000e+02,4.680908e-03
5.520000e+02,4.680533e-03
5.521000e+02,4.681861e-03
5.522000e+02,4.683189e-03
5.523000e+02,4.684557e-03
5.524000e+02,4.685926e-03
5.525000e+02,4.687330e-03
5.526000e+02,4.688735e-03
5.527000e+02,4.690167e-03
5.528000e+02,4.691599e-03
5.529000e+02,4.693049e-03
5.530000e+02,4.694499e-03
5.531000e+02,4.694904e-03
5.532000e+02,4.695330e-03
5.533000e+02,4.695779e-03
5.534000e+02,4.696229e-03
5.535000e+02,4.696672e-03
5.536000e+02,4.697115e-03
5.537000e+02,4.697548e-03
5.538000e+02,4.697981e-03
5.539000e+02,4.698386e-03
5.540000e+02,4.698789e-03
5.541000e+02,4.700708e-03
5.542000e+02,4.702628e-03
5.543000e+02,4.704534e-03
5.544000e+02,4.706441e-03
5.545000e+02,4.708374e-03
5.546000e+02,4.710411e-03
5.547000e+02,4.712434e-03
5.548000e+02,4.714457e-03
5.549000e+02,4.716467e-03
5.550000e+02,4.718477e-03
5.551000e+02,4.720421e-03
5.552000e+02,4.722365e-03
5.553000e+02,4.724295e-03
5.554000e+02,4.726227e-03
5.555000e+02,4.728146e-03
5.556000e+02,4.730066e-03
5.557000e+02,4.731968e-03
5.558000e+02,4.733871e-03
5.559000e+02,4.735764e-03
5.560000e+02,4.737657e-03
5.561000e+02,4.737323e-03
5.562000e+02,4.736989e-03
5.563000e+02,4.736647e-03
5.564000e+02,4.736305e-03
5.565000e+02,4.735958e-03
5.566000e+02,4.735610e-03
5.567000e+02,4.735261e-03
5.568000e+02,4.734912e-03
5.569000e+02,4.734566e-03
5.570000e+02,4.734220e-03
5.571000e+02,4.734342e-03
5.572000e+02,4.734464e-03
5.573000e+02,4.734600e-03
5.574000e+02,4.734737e-03
5.575000e+02,4.734893e-03
5.576000e+02,4.735050e-03
5.577000e+02,4.735231e-03
5.578000e+02,4.735416e-03
5.579000e+02,4.735625e-03
5.580000e+02,4.735836e-03
5.581000e+02,4.737244e-03
5.582000e+02,4.738652e-03
5.583000e+02,4.740079e-03
5.584000e+02,4.741506e-03
5.585000e+02,4.742949e-03
5.586000e+02,4.744333e-03
5.587000e+02,4.745693e-03
5.588000e+02,4.747052e-03
5.589000e+02,4.748409e-03
5.590000e+02,4.749766e-03
5.591000e+02,4.751087e-03
5.592000e+02,4.752409e-03
5.593000e+02,4.753726e-03
5.594000e+02,4.755041e-03
5.595000e+02,4.756342e-03
5.596000e+02,4.757633e-03
5.597000e+02,4.758915e-03
5.598000e+02,4.760197e-03
5.599000e+02,4.761468e-03
5.600000e+02,4.762739e-03
5.601000e+02,4.762946e-03
5.602000e+02,4.763145e-03
5.603000e+02,4.763275e-03
5.604000e+02,4.763406e-03
5.605000e+02,4.763524e-03
5.606000e+02,4.763641e-03
5.607000e+02,4.763747e-03
5.608000e+02,4.763852e-03
5.609000e+02,4.763945e-03
5.610000e+02,4.764038e-03
5.611000e+02,4.765956e-03
5.612000e+02,4.767875e-03
5.613000e+02,4.769783e-03
5.614000e+02,4.771692e-03
5.615000e+02,4.773590e-03
5.616000e+02,4.775494e-03
5.617000e+02,4.777401e-03
5.618000e+02,4.779308e-03
5.619000e+02,4.781208e-03
5.620000e+02,4.783107e-03
5.621000e+02,4.784321e-03
5.622000e+02,4.785532e-03
5.623000e+02,4.786738e-03
5.624000e+02,4.787944e-03
5.625000e+02,4.789149e-03
5.626000e+02,4.790354e-03
5.627000e+02,4.791560e-03
5.628000e+02,4.792770e-03
5.629000e+02,4.793989e-03
5.630000e+02,4.795208e-03
5.631000e+02,4.795508e-03
5.632000e+02,4.795809e-03
5.633000e+02,4.796121e-03
5.634000e+02,4.796434e-03
5.635000e+02,4.796761e-03
5.636000e+02,4.797088e-03
5.637000e+02,4.797431e-03
5.638000e+02,4.797791e-03
5.639000e+02,4.798172e-03
5.640000e+02,4.798593e-03
5.641000e+02,4.799430e-03
5.642000e+02,4.800271e-03
5.643000e+02,4.801122e-03
5.644000e+02,4.801974e-03
5.645000e+02,4.802833e-03
5.646000e+02,4.803693e-03
5.647000e+02,4.804557e-03
5.648000e+02,4.805419e-03
5.649000e+02,4.806281e-03
5.650000e+02,4.807144e-03
5.651000e+02,4.807708e-03
5.652000e+02,4.808272e-03
5.653000e+02,4.808831e-03
5.654000e+02,4.809390e-03
5.655000e+02,4.809941e-03
5.656000e+02,4.810493e-03
5.657000e+02,4.811036e-03
5.658000e+02,4.811579e-03
5.659000e+02,4.812111e-03
5.660000e+02,4.812631e-03
5.661000e+02,4.811623e-03
5.662000e+02,4.810615e-03
5.663000e+02,4.809595e-03
5.664000e+02,4.808576e-03
5.665000e+02,4.807544e-03
5.666000e+02,4.806513e-03
5.667000e+02,4.805469e-03
5.668000e+02,4.804425e-03
5.669000e+02,4.803370e-03
5.670000e+02,4.802314e-03
5.671000e+02,4.804480e-03
5.672000e+02,4.806647e-03
5.673000e+02,4.808804e-03
5.674000e+02,4.810961e-03
5.675000e+02,4.813104e-03
5.676000e+02,4.815236e-03
5.677000e+02,4.817359e-03
5.678000e+02,4.819481e-03
5.679000e+02,4.821598e-03
5.680000e+02,4.823715e-03
5.681000e+02,4.825121e-03
5.682000e+02,4.826530e-03
5.683000e+02,4.827945e-03
5.684000e+02,4.829441e-03
5.685000e+02,4.830942e-03
5.686000e+02,4.832444e-03
5.687000e+02,4.833956e-03
5.688000e+02,4.835474e-03
5.689000e+02,4.837008e-03
5.690000e+02,4.838543e-03
5.691000e+02,4.839497e-03
5.692000e+02,4.840451e-03
5.693000e+02,4.841430e-03
5.694000e+02,4.842410e-03
5.695000e+02,4.843421e-03
5.696000e+02,4.844441e-03
5.697000e+02,4.845490e-03
5.698000e+02,4.846538e-03
5.699000e+02,4.847613e-03
5.700000e+02,4.848688e-03
5.701000e+02,4.849233e-03
5.702000e+02,4.849777e-03
5.703000e+02,4.850338e-03
5.704000e+02,4.850908e-03
5.705000e+02,4.851503e-03
5.706000e+02,4.852099e-03
5.707000e+02,4.852699e-03
5.708000e+02,4.853300e-03
5.709000e+02,4.853900e-03
5.710000e+02,4.854500e-03
5.711000e+02,4.854707e-03
5.712000e+02,4.854914e-03
5.713000e+02,4.855113e-03
5.714000e+02,4.855312e-03
5.715000e+02,4.855502e-03
5.716000e+02,4.855691e-03
5.717000e+02,4.855869e-03
5.718000e+02,4.856050e-03
5.719000e+02,4.856222e-03
5.720000e+02,4.856393e-03
5.721000e+02,4.858941e-03
5.722000e+02,4.861490e-03
5.723000e+02,4.864027e-03
5.724000e+02,4.866566e-03
5.725000e+02,4.869093e-03
5.726000e+02,4.871620e-03
5.727000e+02,4.874137e-03
5.728000e+02,4.876654e-03
5.729000e+02,4.879147e-03
5.730000e+02,4.881637e-03
5.731000e+02,4.881840e-03
5.732000e+02,4.882043e-03
5.733000e+02,4.882234e-03
5.734000e+02,4.882425e-03
5.735000e+02,4.882604e-03
5.736000e+02,4.882783e-03
5.737000e+02,4.882951e-03
5.738000e+02,4.883119e-03
5.739000e+02,4.883277e-03
5.740000e+02,4.883435e-03
5.741000e+02,4.885431e-03
5.742000e+02,4.887427e-03
5.743000e+02,4.889419e-03
5.744000e+02,4.891411e-03
5.745000e+02,4.893401e-03
5.746000e+02,4.895391e-03
5.747000e+02,4.897382e-03
5.748000e+02,4.899376e-03
5.749000e+02,4.901389e-03
5.750000e+02,4.903402e-03
5.751000e+02,4.903255e-03
5.752000e+02,4.903107e-03
5.753000e+02,4.902966e-03
5.754000e+02,4.902814e-03
5.755000e+02,4.902676e-03
5.756000e+02,4.902537e-03
5.757000e+02,4.902300e-03
5.758000e+02,4.902047e-03
5.759000e+02,4.901815e-03
5.760000e+02,4.901583e-03
5.761000e+02,4.901687e-03
5.762000e+02,4.901790e-03
5.763000e+02,4.901912e-03
5.764000e+02,4.902034e-03
5.765000e+02,4.902170e-03
5.766000e+02,4.902306e-03
5.767000e+02,4.902451e-03
5.768000e+02,4.902596e-03
5.769000e+02,4.902744e-03
5.770000e+02,4.902893e-03
5.771000e+02,4.903350e-03
5.772000e+02,4.903807e-03
5.773000e+02,4.904260e-03
5.774000e+02,4.904714e-03
5.775000e+02,4.905184e-03
5.776000e+02,4.905655e-03
5.777000e+02,4.906181e-03
5.778000e+02,4.906771e-03
5.779000e+02,4.907351e-03
5.780000e+02,4.907931e-03
5.781000e+02,4.908815e-03
5.782000e+02,4.909646e-03
5.783000e+02,4.910465e-03
5.784000e+02,4.911284e-03
5.785000e+02,4.912092e-03
5.786000e+02,4.912899e-03
5.787000e+02,4.913694e-03
5.788000e+02,4.914490e-03
5.789000e+02,4.915273e-03
5.790000e+02,4.916056e-03
5.791000e+02,4.915668e-03
5.792000e+02,4.915280e-03
5.793000e+02,4.914879e-03
5.794000e+02,4.914477e-03
5.795000e+02,4.914062e-03
5.796000e+02,4.913647e-03
5.797000e+02,4.913218e-03
5.798000e+02,4.912788e-03
5.799000e+02,4.912329e-03
5.800000e+02,4.911845e-03
5.801000e+02,4.911807e-03
5.802000e+02,4.911769e-03
5.803000e+02,4.911717e-03
5.804000e+02,4.911666e-03
5.805000e+02,4.911601e-03
5.806000e+02,4.911536e-03
5.807000e+02,4.911460e-03
5.808000e+02,4.911383e-03
5.809000e+02,4.911297e-03
5.810000e+02,4.911210e-03
5.811000e+02,4.914330e-03
5.812000e+02,4.917447e-03
5.813000e+02,4.920563e-03
5.814000e+02,4.923680e-03
5.815000e+02,4.926791e-03
5.816000e+02,4.929898e-03
5.817000e+02,4.933016e-03
5.818000e+02,4.936136e-03
5.819000e+02,4.939275e-03
5.820000e+02,4.942416e-03
5.821000e+02,4.940885e-03
5.822000e+02,4.939355e-03
5.823000e+02,4.937851e-03
5.824000e+02,4.936348e-03
5.825000e+02,4.934875e-03
5.826000e+02,4.933402e-03
5.827000e+02,4.931959e-03
5.828000e+02,4.930518e-03
5.829000e+02,4.929108e-03
5.830000e+02,4.927697e-03
5.831000e+02,4.928026e-03
5.832000e+02,4.928356e-03
5.833000e+02,4.928669e-03
5.834000e+02,4.928975e-03
5.835000e+02,4.929295e-03
5.836000e+02,4.929615e-03
5.837000e+02,4.929943e-03
5.838000e+02,4.930270e-03
5.839000e+02,4.930600e-03
5.840000e+02,4.930929e-03
5.841000e+02,4.933492e-03
5.842000e+02,4.936056e-03
5.843000e+02,4.938616e-03
5.844000e+02,4.941177e-03
5.845000e+02,4.943731e-03
5.846000e+02,4.946291e-03
5.847000e+02,4.948855e-03
5.848000e+02,4.951419e-03
5.849000e+02,4.953974e-03
5.850000e+02,4.956530e-03
5.851000e+02,4.956259e-03
5.852000e+02,4.955988e-03
5.853000e+02,4.955705e-03
5.854000e+02,4.955421e-03
5.855000e+02,4.955126e-03
5.856000e+02,4.954831e-03
5.857000e+02,4.954524e-03
5.858000e+02,4.954217e-03
5.859000e+02,4.953898e-03
5.860000e+02,4.953578e-03
5.861000e+02,4.953173e-03
5.862000e+02,4.952768e-03
5.863000e+02,4.952351e-03
5.864000e+02,4.951934e-03
5.865000e+02,4.951506e-03
5.866000e+02,4.951078e-03
5.867000e+02,4.950639e-03
5.868000e+02,4.950200e-03
5.869000e+02,4.949751e-03
5.870000e+02,4.949311e-03
5.871000e+02,4.950564e-03
5.872000e+02,4.951817e-03
5.873000e+02,4.953063e-03
5.874000e+02,4.954309e-03
5.875000e+02,4.955549e-03
5.876000e+02,4.956790e-03
5.877000e+02,4.958043e-03
5.878000e+02,4.959333e-03
5.879000e+02,4.960622e-03
5.880000e+02,4.961912e-03
5.881000e+02,4.962047e-03
5.882000e+02,4.962182e-03
5.883000e+02,4.962324e-03
5.884000e+02,4.962465e-03
5.885000e+02,4.962619e-03
5.886000e+02,4.962772e-03
5.887000e+02,4.962942e-03
5.888000e+02,4.963111e-03
5.889000e+02,4.963301e-03
5.890000e+02,4.963490e-03
5.891000e+02,4.964407e-03
5.892000e+02,4.965347e-03
5.893000e+02,4.966311e-03
5.894000e+02,4.967275e-03
5.895000e+02,4.968260e-03
5.896000e+02,4.969246e-03
5.897000e+02,4.970252e-03
5.898000e+02,4.971259e-03
5.899000e+02,4.972282e-03
5.900000e+02,4.973305e-03
5.901000e+02,4.973357e-03
5.902000e+02,4.973406e-03
5.903000e+02,4.973411e-03
5.904000e+02,4.973398e-03
5.905000e+02,4.973386e-03
5.906000e+02,4.973374e-03
5.907000e+02,4.973355e-03
5.908000e+02,4.973337e-03
5.909000e+02,4.973314e-03
5.910000e+02,4.973290e-03
5.911000e+02,4.972695e-03
5.912000e+02,4.972044e-03
5.913000e+02,4.971384e-03
5.914000e+02,4.970724e-03
5.915000e+02,4.970054e-03
5.916000e+02,4.969384e-03
5.917000e+02,4.968702e-03
5.918000e+02,4.968021e-03
5.919000e+02,4.967328e-03
5.920000e+02,4.966635e-03
5.921000e+02,4.967897e-03
5.922000e+02,4.969160e-03
5.923000e+02,4.970411e-03
5.924000e+02,4.971663e-03
5.925000e+02,4.972904e-03
5.926000e+02,4.974144e-03
5.927000e+02,4.975374e-03
5.928000e+02,4.976604e-03
5.929000e+02,4.977818e-03
5.930000e+02,4.979030e-03
5.931000e+02,4.979634e-03
5.932000e+02,4.980238e-03
5.933000e+02,4.980831e-03
5.934000e+02,4.981423e-03
5.935000e+02,4.982005e-03
5.936000e+02,4.982586e-03
5.937000e+02,4.983157e-03
5.938000e+02,4.983727e-03
5.939000e+02,4.984286e-03
5.940000e+02,4.984840e-03
5.941000e+02,4.985128e-03
5.942000e+02,4.985415e-03
5.943000e+02,4.985693e-03
5.944000e+02,4.985971e-03
5.945000e+02,4.986241e-03
5.946000e+02,4.986510e-03
5.947000e+02,4.986772e-03
5.948000e+02,4.987035e-03
5.949000e+02,4.987292e-03
5.950000e+02,4.987547e-03
5.951000e+02,4.986877e-03
5.952000e+02,4.986205e-03
5.953000e+02,4.985529e-03
5.954000e+02,4.984853e-03
5.955000e+02,4.984182e-03
5.956000e+02,4.983511e-03
5.957000e+02,4.982849e-03
5.958000e+02,4.982191e-03
5.959000e+02,4.981546e-03
5.960000e+02,4.980840e-03
5.961000e+02,4.981318e-03
5.962000e+02,4.981796e-03
5.963000e+02,4.982292e-03
5.964000e+02,4.982791e-03
5.965000e+02,4.983311e-03
5.966000e+02,4.983814e-03
5.967000e+02,4.984328e-03
5.968000e+02,4.984843e-03
5.969000e+02,4.985375e-03
5.970000e+02,4.985907e-03
5.971000e+02,4.985681e-03
5.972000e+02,4.985454e-03
5.973000e+02,4.985239e-03
5.974000e+02,4.985024e-03
5.975000e+02,4.984817e-03
5.976000e+02,4.984610e-03
5.977000e+02,4.984407e-03
5.978000e+02,4.984205e-03
5.979000e+02,4.984004e-03
5.980000e+02,4.983803e-03
5.981000e+02,4.983703e-03
5.982000e+02,4.983604e-03
5.983000e+02,4.983500e-03
5.984000e+02,4.983397e-03
5.985000e+02,4.983289e-03
5.986000e+02,4.983181e-03
5.987000e+02,4.983066e-03
5.988000e+02,4.982951e-03
5.989000e+02,4.982829e-03
5.990000e+02,4.982707e-03
5.991000e+02,4.982138e-03
5.992000e+02,4.981569e-03
5.993000e+02,4.980992e-03
5.994000e+02,4.980414e-03
5.995000e+02,4.979828e-03
5.996000e+02,4.979248e-03
5.997000e+02,4.978658e-03
5.998000e+02,4.978068e-03
5.999000e+02,4.977469e-03
6.000000e+02,4.976894e-03
6.001000e+02,4.976639e-03
6.002000e+02,4.976383e-03
6.003000e+02,4.976118e-03
6.004000e+02,4.975853e-03
6.005000e+02,4.975579e-03
6.006000e+02,4.975305e-03
6.007000e+02,4.975022e-03
6.008000e+02,4.974739e-03
6.009000e+02,4.974450e-03
6.010000e+02,4.974160e-03
6.011000e+02,4.975593e-03
6.012000e+02,4.977026e-03
6.013000e+02,4.978454e-03
6.014000e+02,4.979881e-03
6.015000e+02,4.981305e-03
6.016000e+02,4.982728e-03
6.017000e+02,4.984184e-03
6.018000e+02,4.985652e-03
6.019000e+02,4.987119e-03
6.020000e+02,4.988582e-03
6.021000e+02,4.988888e-03
6.022000e+02,4.989193e-03
6.023000e+02,4.989505e-03
6.024000e+02,4.989816e-03
6.025000e+02,4.990135e-03
6.026000e+02,4.990455e-03
6.027000e+02,4.990787e-03
6.028000e+02,4.991117e-03
6.029000e+02,4.991462e-03
6.030000e+02,4.991807e-03
6.031000e+02,4.990211e-03
6.032000e+02,4.988615e-03
6.033000e+02,4.987038e-03
6.034000e+02,4.985462e-03
6.035000e+02,4.983907e-03
6.036000e+02,4.982351e-03
6.037000e+02,4.980816e-03
6.038000e+02,4.979281e-03
6.039000e+02,4.977764e-03
6.040000e+02,4.976248e-03
6.041000e+02,4.977017e-03
6.042000e+02,4.977789e-03
6.043000e+02,4.978573e-03
6.044000e+02,4.979357e-03
6.045000e+02,4.980150e-03
6.046000e+02,4.980942e-03
6.047000e+02,4.981739e-03
6.048000e+02,4.982535e-03
6.049000e+02,4.983307e-03
6.050000e+02,4.984048e-03
6.051000e+02,4.985342e-03
6.052000e+02,4.986638e-03
6.053000e+02,4.987929e-03
6.054000e+02,4.989220e-03
6.055000e+02,4.990505e-03
6.056000e+02,4.991790e-03
6.057000e+02,4.993068e-03
6.058000e+02,4.994346e-03
6.059000e+02,4.995616e-03
6.060000e+02,4.996886e-03
6.061000e+02,4.997049e-03
6.062000e+02,4.997212e-03
6.063000e+02,4.997366e-03
6.064000e+02,4.997519e-03
6.065000e+02,4.997662e-03
6.066000e+02,4.997805e-03
6.067000e+02,4.997939e-03
6.068000e+02,4.998081e-03
6.069000e+02,4.998212e-03
6.070000e+02,4.998343e-03
6.071000e+02,4.998043e-03
6.072000e+02,4.997742e-03
6.073000e+02,4.997437e-03
6.074000e+02,4.997134e-03
6.075000e+02,4.996820e-03
6.076000e+02,4.996506e-03
6.077000e+02,4.996183e-03
6.078000e+02,4.995860e-03
6.079000e+02,4.995527e-03
6.080000e+02,4.995194e-03
6.081000e+02,4.994180e-03
6.082000e+02,4.993129e-03
6.083000e+02,4.992052e-03
6.084000e+02,4.990974e-03
6.085000e+02,4.989881e-03
6.086000e+02,4.988788e-03
6.087000e+02,4.987687e-03
6.088000e+02,4.986586e-03
6.089000e+02,4.985478e-03
6.090000e+02,4.984370e-03
6.091000e+02,4.984550e-03
6.092000e+02,4.984731e-03
6.093000e+02,4.984907e-03
6.094000e+02,4.985082e-03
6.095000e+02,4.985254e-03
6.096000e+02,4.985425e-03
6.097000e+02,4.985595e-03
6.098000e+02,4.985765e-03
6.099000e+02,4.985936e-03
6.100000e+02,4.986107e-03
6.101000e+02,4.986559e-03
6.102000e+02,4.987011e-03
6.103000e+02,4.987469e-03
6.104000e+02,4.987926e-03
6.105000e+02,4.988391e-03
6.106000e+02,4.988856e-03
6.107000e+02,4.989332e-03
6.108000e+02,4.989807e-03
6.109000e+02,4.990293e-03
6.110000e+02,4.990780e-03
6.111000e+02,4.992107e-03
6.112000e+02,4.993433e-03
6.113000e+02,4.994773e-03
6.114000e+02,4.996113e-03
6.115000e+02,4.997465e-03
6.116000e+02,4.998818e-03
6.117000e+02,5.000183e-03
6.118000e+02,5.001551e-03
6.119000e+02,5.002930e-03
6.120000e+02,5.004309e-03
6.121000e+02,5.003245e-03
6.122000e+02,5.002182e-03
6.123000e+02,5.001124e-03
6.124000e+02,5.000066e-03
6.125000e+02,4.999011e-03
6.126000e+02,4.997956e-03
6.127000e+02,4.996902e-03
6.128000e+02,4.995849e-03
6.129000e+02,4.994794e-03
6.130000e+02,4.993738e-03
6.131000e+02,4.993520e-03
6.132000e+02,4.993298e-03
6.133000e+02,4.993073e-03
6.134000e+02,4.992850e-03
6.135000e+02,4.992624e-03
6.136000e+02,4.992397e-03
6.137000e+02,4.992164e-03
6.138000e+02,4.991942e-03
6.139000e+02,4.991715e-03
6.140000e+02,4.991489e-03
6.141000e+02,4.991525e-03
6.142000e+02,4.991563e-03
6.143000e+02,4.991594e-03
6.144000e+02,4.991625e-03
6.145000e+02,4.991648e-03
6.146000e+02,4.991673e-03
6.147000e+02,4.991692e-03
6.148000e+02,4.991710e-03
6.149000e+02,4.991721e-03
