5.275000e+02,5.358040e-02
5.276000e+02,5.649951e-02
5.277000e+02,5.938438e-02
5.278000e+02,6.221833e-02
5.279000e+02,6.498392e-02
5.280000e+02,6.766391e-02
5.281000e+02,7.028037e-02
5.282000e+02,7.277882e-02
5.283000e+02,7.514135e-02
5.284000e+02,7.735079e-02
5.285000e+02,7.938979e-02
5.286000e+02,8.126172e-02
5.287000e+02,8.293210e-02
5.288000e+02,8.438622e-02
5.289000e+02,8.561000e-02
5.290000e+02,8.659118e-02
5.291000e+02,8.729909e-02
5.292000e+02,8.774323e-02
5.293000e+02,8.791546e-02
5.294000e+02,8.781008e-02
5.295000e+02,8.742284e-02
5.296000e+02,8.668320e-02
5.297000e+02,8.566161e-02
5.298000e+02,8.436128e-02
5.299000e+02,8.278750e-02
5.300000e+02,8.094799e-02
5.301000e+02,7.890395e-02
5.302000e+02,7.661331e-02
5.303000e+02,7.409036e-02
5.304000e+02,7.135095e-02
5.305000e+02,6.841374e-02
5.306000e+02,6.524983e-02
5.307000e+02,6.193529e-02
5.308000e+02,5.849350e-02
5.309000e+02,5.495020e-02
5.310000e+02,5.133122e-02
5.311000e+02,4.769060e-02
5.312000e+02,4.402505e-02
5.313000e+02,4.036293e-02
5.314000e+02,3.673200e-02
5.315000e+02,3.316006e-02
5.316000e+02,4.004655e-02
5.317000e+02,4.285506e-02
5.318000e+02,4.569723e-02
5.319000e+02,4.855991e-02
5.320000e+02,5.142934e-02
5.321000e+02,5.434921e-02
5.322000e+02,5.725249e-02
5.323000e+02,6.012333e-02
5.324000e+02,6.294571e-02
5.325000e+02,6.570289e-02
5.326000e+02,6.838169e-02
5.327000e+02,7.096170e-02
5.328000e+02,7.342615e-02
5.329000e+02,7.575782e-02
5.330000e+02,7.794034e-02
5.331000e+02,7.987564e-02
5.332000e+02,8.162610e-02
5.333000e+02,8.317700e-02
5.334000e+02,8.451508e-02
5.335000e+02,8.562755e-02
5.336000e+02,8.650764e-02
5.337000e+02,8.714093e-02
5.338000e+02,8.751919e-02
5.339000e+02,8.763519e-02
5.340000e+02,8.748402e-02
5.341000e+02,8.710233e-02
5.342000e+02,8.644802e-02
5.343000e+02,8.552091e-02
5.344000e+02,8.432362e-02
5.345000e+02,8.286013e-02
5.346000e+02,8.112508e-02
5.347000e+02,7.913964e-02
5.348000e+02,7.691490e-02
5.349000e+02,7.446371e-02
5.350000e+02,7.180127e-02
5.351000e+02,6.900905e-02
5.352000e+02,6.603580e-02
5.353000e+02,6.290179e-02
5.354000e+02,5.962873e-02
5.355000e+02,5.623997e-02
5.356000e+02,5.268551e-02
5.357000e+02,4.907543e-02
5.358000e+02,4.543588e-02
5.359000e+02,4.179387e-02
5.360000e+02,3.817589e-02
5.361000e+02,3.463691e-02
5.362000e+02,3.116890e-02
5.363000e+02,4.182150e-02
5.364000e+02,4.464468e-02
5.365000e+02,4.749792e-02
5.366000e+02,5.035854e-02
5.367000e+02,5.322209e-02
5.368000e+02,5.607432e-02
5.369000e+02,5.890071e-02
5.370000e+02,6.168603e-02
5.371000e+02,6.442429e-02
5.372000e+02,6.709097e-02
5.373000e+02,6.967000e-02
5.374000e+02,7.214536e-02
5.375000e+02,7.450067e-02
5.376000e+02,7.663265e-02
5.377000e+02,7.860857e-02
5.378000e+02,8.041406e-02
5.379000e+02,8.203496e-02
5.380000e+02,8.345828e-02
5.381000e+02,8.480260e-02
5.382000e+02,8.592915e-02
5.383000e+02,8.682650e-02
5.384000e+02,8.748501e-02
5.385000e+02,8.789585e-02
5.386000e+02,8.802428e-02
5.387000e+02,8.789260e-02
5.388000e+02,8.749753e-02
5.389000e+02,8.683711e-02
5.390000e+02,8.591176e-02
5.391000e+02,8.468368e-02
5.392000e+02,8.319827e-02
5.393000e+02,8.146180e-02
5.394000e+02,7.948301e-02
5.395000e+02,7.727225e-02
5.396000e+02,7.487528e-02
5.397000e+02,7.227105e-02
5.398000e+02,6.947557e-02
5.399000e+02,6.650660e-02
5.400000e+02,6.338377e-02
5.401000e+02,6.011406e-02
5.402000e+02,5.673493e-02
5.403000e+02,5.326993e-02
5.404000e+02,4.974333e-02
5.405000e+02,4.618036e-02
5.406000e+02,4.259905e-02
5.407000e+02,3.903370e-02
5.408000e+02,3.550960e-02
5.409000e+02,3.205200e-02
5.410000e+02,4.130276e-02
5.411000e+02,4.405125e-02
5.412000e+02,4.682889e-02
5.413000e+02,4.962399e-02
5.414000e+02,5.242376e-02
5.415000e+02,5.521525e-02
5.416000e+02,5.800352e-02
5.417000e+02,6.075739e-02
5.418000e+02,6.346216e-02
5.419000e+02,6.610304e-02
5.420000e+02,6.866485e-02
5.421000e+02,7.113100e-02
5.422000e+02,7.348756e-02
5.423000e+02,7.571940e-02
5.424000e+02,7.781178e-02
5.425000e+02,7.975000e-02
5.426000e+02,8.151034e-02
5.427000e+02,8.308862e-02
5.428000e+02,8.447238e-02
5.429000e+02,8.564959e-02
5.430000e+02,8.660966e-02
5.431000e+02,8.731546e-02
5.432000e+02,8.778561e-02
5.433000e+02,8.801292e-02
5.434000e+02,8.799217e-02
5.435000e+02,8.771918e-02
5.436000e+02,8.726534e-02
5.437000e+02,8.655508e-02
5.438000e+02,8.558918e-02
5.439000e+02,8.436973e-02
5.440000e+02,8.290124e-02
5.441000e+02,8.110706e-02
5.442000e+02,7.908205e-02
5.443000e+02,7.683658e-02
5.444000e+02,7.438331e-02
5.445000e+02,7.173616e-02
5.446000e+02,6.892559e-02
5.447000e+02,6.595336e-02
5.448000e+02,6.283848e-02
5.449000e+02,5.960090e-02
5.450000e+02,5.626223e-02
5.451000e+02,5.285051e-02
5.452000e+02,4.938243e-02
5.453000e+02,4.588175e-02
5.454000e+02,4.237259e-02
5.455000e+02,3.887927e-02
5.456000e+02,3.545848e-02
5.457000e+02,3.209525e-02
5.458000e+02,4.092840e-02
5.459000e+02,4.365178e-02
5.460000e+02,4.640923e-02
5.461000e+02,4.915309e-02
5.462000e+02,5.190404e-02
5.463000e+02,5.465004e-02
5.464000e+02,5.737790e-02
5.465000e+02,6.007475e-02
5.466000e+02,6.269492e-02
5.467000e+02,6.525383e-02
5.468000e+02,6.773706e-02
5.469000e+02,7.013075e-02
5.470000e+02,7.242046e-02
5.471000e+02,7.469914e-02
5.472000e+02,7.685199e-02
5.473000e+02,7.886488e-02
5.474000e+02,8.072401e-02
5.475000e+02,8.241597e-02
5.476000e+02,8.384980e-02
5.477000e+02,8.508925e-02
5.478000e+02,8.612380e-02
5.479000e+02,8.694358e-02
5.480000e+02,8.754015e-02
5.481000e+02,8.790162e-02
5.482000e+02,8.802638e-02
5.483000e+02,8.790949e-02
5.484000e+02,8.754797e-02
5.485000e+02,8.693989e-02
5.486000e+02,8.610072e-02
5.487000e+02,8.501617e-02
5.488000e+02,8.368972e-02
5.489000e+02,8.212608e-02
5.490000e+02,8.033220e-02
5.491000e+02,7.836697e-02
5.492000e+02,7.618733e-02
5.493000e+02,7.380463e-02
5.494000e+02,7.123243e-02
5.495000e+02,6.848535e-02
5.496000e+02,6.551692e-02
5.497000e+02,6.241372e-02
5.498000e+02,5.919548e-02
5.499000e+02,5.588257e-02
5.500000e+02,5.249672e-02
5.501000e+02,4.906049e-02
5.502000e+02,4.559618e-02
5.503000e+02,4.212685e-02
5.504000e+02,3.867588e-02
5.505000e+02,3.526635e-02
5.506000e+02,3.194642e-02
5.507000e+02,4.123613e-02
5.508000e+02,4.391393e-02
5.509000e+02,4.662345e-02
5.510000e+02,4.935423e-02
5.511000e+02,5.206571e-02
5.512000e+02,5.477250e-02
5.513000e+02,5.746248e-02
5.514000e+02,6.012305e-02
5.515000e+02,6.274136e-02
5.516000e+02,6.530203e-02
5.517000e+02,6.779383e-02
5.518000e+02,7.020277e-02
5.519000e+02,7.251582e-02
5.520000e+02,7.471891e-02
5.521000e+02,7.680416e-02
5.522000e+02,7.875316e-02
5.523000e+02,8.055376e-02
5.524000e+02,8.219288e-02
5.525000e+02,8.365933e-02
5.526000e+02,8.493197e-02
5.527000e+02,8.600998e-02
5.528000e+02,8.688336e-02
5.529000e+02,8.754398e-02
5.530000e+02,8.798403e-02
5.531000e+02,8.819960e-02
5.532000e+02,8.818340e-02
5.533000e+02,8.793168e-02
5.534000e+02,8.744215e-02
5.535000e+02,8.671393e-02
5.536000e+02,8.576929e-02
5.537000e+02,8.458834e-02
5.538000e+02,8.317505e-02
5.539000e+02,8.153445e-02
5.540000e+02,7.967402e-02
5.541000e+02,7.758393e-02
5.542000e+02,7.529414e-02
5.543000e+02,7.281652e-02
5.544000e+02,7.016489e-02
5.545000e+02,6.735408e-02
5.546000e+02,6.442738e-02
5.547000e+02,6.137306e-02
5.548000e+02,5.821001e-02
5.549000e+02,5.495774e-02
5.550000e+02,5.163699e-02
5.551000e+02,4.825228e-02
5.552000e+02,4.484442e-02
5.553000e+02,4.143535e-02
5.554000e+02,3.804734e-02
5.555000e+02,3.470228e-02
5.556000e+02,3.143762e-02
5.557000e+02,4.185239e-02
5.558000e+02,4.449529e-02
5.559000e+02,4.716738e-02
5.560000e+02,4.985867e-02
5.561000e+02,5.252475e-02
5.562000e+02,5.518478e-02
5.563000e+02,5.782704e-02
5.564000e+02,6.043965e-02
5.565000e+02,6.301024e-02
5.566000e+02,6.553986e-02
5.567000e+02,6.800320e-02
5.568000e+02,7.038736e-02
5.569000e+02,7.267945e-02
5.570000e+02,7.486649e-02
5.571000e+02,7.694933e-02
5.572000e+02,7.890242e-02
5.573000e+02,8.071369e-02
5.574000e+02,8.237095e-02
5.575000e+02,8.386307e-02
5.576000e+02,8.512616e-02
5.577000e+02,8.620181e-02
5.578000e+02,8.708058e-02
5.579000e+02,8.775475e-02
5.580000e+02,8.821672e-02
5.581000e+02,8.852354e-02
5.582000e+02,8.860723e-02
5.583000e+02,8.846397e-02
5.584000e+02,8.809051e-02
5.585000e+02,8.748562e-02
5.586000e+02,8.664016e-02
5.587000e+02,8.556464e-02
5.588000e+02,8.426181e-02
5.589000e+02,8.273609e-02
5.590000e+02,8.099356e-02
5.591000e+02,7.905548e-02
5.592000e+02,7.691656e-02
5.593000e+02,7.458722e-02
5.594000e+02,7.207958e-02
5.595000e+02,6.940693e-02
5.596000e+02,6.653493e-02
5.597000e+02,6.353318e-02
5.598000e+02,6.041927e-02
5.599000e+02,5.721158e-02
5.600000e+02,5.392955e-02
5.601000e+02,5.061745e-02
5.602000e+02,4.726836e-02
5.603000e+02,4.390316e-02
5.604000e+02,4.054311e-02
5.605000e+02,3.720924e-02
5.606000e+02,3.390367e-02
5.607000e+02,3.066944e-02
5.608000e+02,4.266649e-02
5.609000e+02,4.523480e-02
5.610000e+02,4.782451e-02
5.611000e+02,5.048445e-02
5.612000e+02,5.315195e-02
5.613000e+02,5.581627e-02
5.614000e+02,5.846642e-02
5.615000e+02,6.109081e-02
5.616000e+02,6.365048e-02
5.617000e+02,6.615840e-02
5.618000e+02,6.860240e-02
5.619000e+02,7.097001e-02
5.620000e+02,7.324897e-02
5.621000e+02,7.537572e-02
5.622000e+02,7.738635e-02
5.623000e+02,7.926901e-02
5.624000e+02,8.101227e-02
5.625000e+02,8.260493e-02
5.626000e+02,8.402494e-02
5.627000e+02,8.527336e-02
5.628000e+02,8.634087e-02
5.629000e+02,8.721894e-02
5.630000e+02,8.789965e-02
5.631000e+02,8.843827e-02
5.632000e+02,8.876719e-02
5.633000e+02,8.888136e-02
5.634000e+02,8.877643e-02
5.635000e+02,8.844972e-02
5.636000e+02,8.785846e-02
5.637000e+02,8.704410e-02
5.638000e+02,8.600794e-02
5.639000e+02,8.475272e-02
5.640000e+02,8.328211e-02
5.641000e+02,8.158586e-02
5.642000e+02,7.968747e-02
5.643000e+02,7.759558e-02
5.644000e+02,7.531987e-02
5.645000e+02,7.287170e-02
5.646000e+02,7.029327e-02
5.647000e+02,6.756633e-02
5.648000e+02,6.470560e-02
5.649000e+02,6.172700e-02
5.650000e+02,5.864745e-02
5.651000e+02,5.547377e-02
5.652000e+02,5.223674e-02
5.653000e+02,4.895548e-02
5.654000e+02,4.564969e-02
5.655000e+02,4.233920e-02
5.656000e+02,3.905770e-02
5.657000e+02,3.580917e-02
5.658000e+02,3.261342e-02
5.659000e+02,4.083033e-02
5.660000e+02,4.334422e-02
5.661000e+02,4.586746e-02
5.662000e+02,4.840907e-02
5.663000e+02,5.095965e-02
5.664000e+02,5.350962e-02
5.665000e+02,5.604874e-02
5.666000e+02,5.854794e-02
5.667000e+02,6.101346e-02
5.668000e+02,6.343448e-02
5.669000e+02,6.579968e-02
5.670000e+02,6.809793e-02
5.671000e+02,7.037589e-02
5.672000e+02,7.256779e-02
5.673000e+02,7.466194e-02
5.674000e+02,7.664709e-02
5.675000e+02,7.851182e-02
5.676000e+02,8.028200e-02
5.677000e+02,8.191158e-02
5.678000e+02,8.339034e-02
5.679000e+02,8.470818e-02
5.680000e+02,8.585584e-02
5.681000e+02,8.676912e-02
5.682000e+02,8.749446e-02
5.683000e+02,8.802502e-02
5.684000e+02,8.835486e-02
5.685000e+02,8.847904e-02
5.686000e+02,8.834200e-02
5.687000e+02,8.799294e-02
5.688000e+02,8.743043e-02
5.689000e+02,8.665452e-02
5.690000e+02,8.566605e-02
5.691000e+02,8.452782e-02
5.692000e+02,8.318112e-02
5.693000e+02,8.163096e-02
5.694000e+02,7.988277e-02
5.695000e+02,7.794425e-02
5.696000e+02,7.583159e-02
5.697000e+02,7.354639e-02
5.698000e+02,7.109924e-02
5.699000e+02,6.850279e-02
5.700000e+02,6.577001e-02
5.701000e+02,6.289548e-02
5.702000e+02,5.991649e-02
5.703000e+02,5.684969e-02
5.704000e+02,5.371219e-02
5.705000e+02,5.052204e-02
5.706000e+02,4.729682e-02
5.707000e+02,4.405584e-02
5.708000e+02,4.081796e-02
5.709000e+02,3.760216e-02
5.710000e+02,3.442728e-02
5.711000e+02,3.130248e-02
5.712000e+02,4.161239e-02
5.713000e+02,4.405953e-02
5.714000e+02,4.652965e-02
5.715000e+02,4.901422e-02
5.716000e+02,5.151229e-02
5.717000e+02,5.400747e-02
5.718000e+02,5.649029e-02
5.719000e+02,5.895074e-02
5.720000e+02,6.137871e-02
5.721000e+02,6.378843e-02
5.722000e+02,6.614649e-02
5.723000e+02,6.844190e-02
5.724000e+02,7.066397e-02
5.725000e+02,7.280157e-02
5.726000e+02,7.484779e-02
5.727000e+02,7.678809e-02
5.728000e+02,7.861206e-02
5.729000e+02,8.030911e-02
5.730000e+02,8.186940e-02
5.731000e+02,8.326242e-02
5.732000e+02,8.449913e-02
5.733000e+02,8.557077e-02
5.734000e+02,8.646958e-02
5.735000e+02,8.718809e-02
5.736000e+02,8.772121e-02
5.737000e+02,8.806182e-02
5.738000e+02,8.820531e-02
5.739000e+02,8.814764e-02
5.740000e+02,8.788611e-02
5.741000e+02,8.739625e-02
5.742000e+02,8.670034e-02
5.743000e+02,8.579891e-02
5.744000e+02,8.469383e-02
5.745000e+02,8.338808e-02
5.746000e+02,8.197933e-02
5.747000e+02,8.037590e-02
5.748000e+02,7.858383e-02
5.749000e+02,7.661069e-02
5.750000e+02,7.446468e-02
5.751000e+02,7.207189e-02
5.752000e+02,6.953270e-02
5.753000e+02,6.685980e-02
5.754000e+02,6.406645e-02
5.755000e+02,6.116741e-02
5.756000e+02,5.816408e-02
5.757000e+02,5.508795e-02
5.758000e+02,5.195541e-02
5.759000e+02,4.878401e-02
5.760000e+02,4.559109e-02
5.761000e+02,4.242012e-02
5.762000e+02,3.925959e-02
5.763000e+02,3.612760e-02
5.764000e+02,3.304169e-02
5.765000e+02,3.001942e-02
5.766000e+02,4.242121e-02
5.767000e+02,4.482651e-02
5.768000e+02,4.725140e-02
5.769000e+02,4.968788e-02
5.770000e+02,5.212746e-02
5.771000e+02,5.455072e-02
5.772000e+02,5.695826e-02
5.773000e+02,5.934064e-02
5.774000e+02,6.168834e-02
5.775000e+02,6.399172e-02
5.776000e+02,6.626388e-02
5.777000e+02,6.847296e-02
5.778000e+02,7.060892e-02
5.779000e+02,7.266143e-02
5.780000e+02,7.462051e-02
5.781000e+02,7.647407e-02
5.782000e+02,7.821428e-02
5.783000e+02,7.983134e-02
5.784000e+02,8.131615e-02
5.785000e+02,8.265960e-02
5.786000e+02,8.387362e-02
5.787000e+02,8.493029e-02
5.788000e+02,8.582226e-02
5.789000e+02,8.654238e-02
5.790000e+02,8.708464e-02
5.791000e+02,8.737229e-02
5.792000e+02,8.747166e-02
5.793000e+02,8.737916e-02
5.794000e+02,8.709262e-02
5.795000e+02,8.661034e-02
5.796000e+02,8.602239e-02
5.797000e+02,8.523713e-02
5.798000e+02,8.425585e-02
5.799000e+02,8.308052e-02
5.800000e+02,8.171493e-02
5.801000e+02,8.011067e-02
5.802000e+02,7.832828e-02
5.803000e+02,7.637463e-02
5.804000e+02,7.425815e-02
5.805000e+02,7.198789e-02
5.806000e+02,6.957241e-02
5.807000e+02,6.702501e-02
5.808000e+02,6.435818e-02
5.809000e+02,6.158499e-02
5.810000e+02,5.871953e-02
5.811000e+02,5.586031e-02
5.812000e+02,5.292995e-02
5.813000e+02,4.994414e-02
5.814000e+02,4.691909e-02
5.815000e+02,4.387134e-02
5.816000e+02,4.080350e-02
5.817000e+02,3.774901e-02
5.818000e+02,3.472471e-02
5.819000e+02,3.174747e-02
5.820000e+02,4.081000e-02
5.821000e+02,4.311859e-02
5.822000e+02,4.544794e-02
5.823000e+02,4.779094e-02
5.824000e+02,5.013969e-02
5.825000e+02,5.248650e-02
5.826000e+02,5.486344e-02
5.827000e+02,5.722506e-02
5.828000e+02,5.956221e-02
5.829000e+02,6.186614e-02
5.830000e+02,6.412724e-02
5.831000e+02,6.632573e-02
5.832000e+02,6.846183e-02
5.833000e+02,7.052600e-02
5.834000e+02,7.250869e-02
5.835000e+02,7.440068e-02
5.836000e+02,7.620895e-02
5.837000e+02,7.790867e-02
5.838000e+02,7.949067e-02
5.839000e+02,8.094625e-02
5.840000e+02,8.226695e-02
5.841000e+02,8.349191e-02
5.842000e+02,8.456755e-02
5.843000e+02,8.548645e-02
5.844000e+02,8.624192e-02
5.845000e+02,8.682764e-02
5.846000e+02,8.725887e-02
5.847000e+02,8.751018e-02
5.848000e+02,8.757763e-02
5.849000e+02,8.745780e-02
5.850000e+02,8.714844e-02
5.851000e+02,8.657627e-02
5.852000e+02,8.581383e-02
5.853000e+02,8.486190e-02
5.854000e+02,8.372266e-02
5.855000e+02,8.239897e-02
5.856000e+02,8.087726e-02
5.857000e+02,7.918110e-02
5.858000e+02,7.731701e-02
5.859000e+02,7.529217e-02
5.860000e+02,7.311519e-02
5.861000e+02,7.079400e-02
5.862000e+02,6.834048e-02
5.863000e+02,6.576575e-02
5.864000e+02,6.308210e-02
5.865000e+02,6.030231e-02
5.866000e+02,5.744476e-02
5.867000e+02,5.451855e-02
5.868000e+02,5.153866e-02
5.869000e+02,4.852025e-02
5.870000e+02,4.547915e-02
5.871000e+02,4.243658e-02
5.872000e+02,3.940231e-02
5.873000e+02,3.639228e-02
5.874000e+02,3.342239e-02
5.875000e+02,3.050822e-02
5.876000e+02,4.121504e-02
5.877000e+02,4.351681e-02
5.878000e+02,4.584166e-02
5.879000e+02,4.818269e-02
5.880000e+02,5.053265e-02
5.881000e+02,5.287574e-02
5.882000e+02,5.521157e-02
5.883000e+02,5.753209e-02
5.884000e+02,5.982882e-02
5.885000e+02,6.209332e-02
5.886000e+02,6.427318e-02
5.887000e+02,6.640028e-02
5.888000e+02,6.846555e-02
5.889000e+02,7.046033e-02
5.890000e+02,7.237550e-02
5.891000e+02,7.426219e-02
5.892000e+02,7.605476e-02
5.893000e+02,7.774462e-02
5.894000e+02,7.932276e-02
5.895000e+02,8.078119e-02
5.896000e+02,8.209160e-02
5.897000e+02,8.326587e-02
5.898000e+02,8.429644e-02
5.899000e+02,8.517681e-02
5.900000e+02,8.590045e-02
5.901000e+02,8.644349e-02
5.902000e+02,8.681883e-02
5.903000e+02,8.702236e-02
5.904000e+02,8.705074e-02
5.905000e+02,8.690086e-02
5.906000e+02,8.653789e-02
5.907000e+02,8.599376e-02
5.908000e+02,8.526850e-02
5.909000e+02,8.436285e-02
5.910000e+02,8.327871e-02
5.911000e+02,8.200094e-02
5.912000e+02,8.055108e-02
5.913000e+02,7.893435e-02
5.914000e+02,7.715667e-02
5.915000e+02,7.522452e-02
5.916000e+02,7.317337e-02
5.917000e+02,7.098225e-02
5.918000e+02,6.866060e-02
5.919000e+02,6.621838e-02
5.920000e+02,6.366669e-02
5.921000e+02,6.100749e-02
5.922000e+02,5.826376e-02
5.923000e+02,5.544842e-02
5.924000e+02,5.257523e-02
5.925000e+02,4.965814e-02
5.926000e+02,4.670836e-02
5.927000e+02,4.374428e-02
5.928000e+02,4.078089e-02
5.929000e+02,3.783304e-02
5.930000e+02,3.491571e-02
5.931000e+02,3.204123e-02
5.932000e+02,2.922676e-02
5.933000e+02,4.096388e-02
5.934000e+02,4.313888e-02
5.935000e+02,4.532978e-02
5.936000e+02,4.752374e-02
5.937000e+02,4.971974e-02
5.938000e+02,5.191087e-02
5.939000e+02,5.408975e-02
5.940000e+02,5.624894e-02
5.941000e+02,5.833062e-02
5.942000e+02,6.037349e-02
5.943000e+02,6.236961e-02
5.944000e+02,6.431120e-02
5.945000e+02,6.619023e-02
5.946000e+02,6.807584e-02
5.947000e+02,6.988732e-02
5.948000e+02,7.161675e-02
5.949000e+02,7.325610e-02
5.950000e+02,7.479767e-02
5.951000e+02,7.616230e-02
5.952000e+02,7.741162e-02
5.953000e+02,7.853881e-02
5.954000e+02,7.953757e-02
5.955000e+02,8.040195e-02
5.956000e+02,8.111457e-02
5.957000e+02,8.168206e-02
5.958000e+02,8.209981e-02
5.959000e+02,8.236407e-02
5.960000e+02,8.247130e-02
5.961000e+02,8.237748e-02
5.962000e+02,8.212213e-02
5.963000e+02,8.170450e-02
5.964000e+02,8.112405e-02
5.965000e+02,8.038152e-02
5.966000e+02,7.949158e-02
5.967000e+02,7.844239e-02
5.968000e+02,7.723655e-02
5.969000e+02,7.587791e-02
5.970000e+02,7.437061e-02
5.971000e+02,7.271187e-02
5.972000e+02,7.091602e-02
5.973000e+02,6.899007e-02
5.974000e+02,6.694149e-02
5.975000e+02,6.477870e-02
5.976000e+02,6.250677e-02
5.977000e+02,6.013963e-02
5.978000e+02,5.768757e-02
5.979000e+02,5.516154e-02
5.980000e+02,5.257290e-02
5.981000e+02,4.991072e-02
5.982000e+02,4.721237e-02
5.983000e+02,4.449038e-02
5.984000e+02,4.175750e-02
5.985000e+02,3.902652e-02
5.986000e+02,3.631128e-02
5.987000e+02,3.362344e-02
5.988000e+02,3.097563e-02
5.989000e+02,2.512137e-03
5.990000e+02,3.077314e-03
5.991000e+02,3.465445e-03
5.992000e+02,3.741430e-03
5.993000e+02,4.028369e-03
5.994000e+02,4.325831e-03
5.995000e+02,4.633295e-03
5.996000e+02,4.954340e-03
5.997000e+02,5.284463e-03
5.998000e+02,5.622912e-03
5.999000e+02,5.968829e-03
6.000000e+02,6.321296e-03
6.001000e+02,6.649616e-03
6.002000e+02,6.980536e-03
6.003000e+02,7.312955e-03
6.004000e+02,7.645734e-03
6.005000e+02,7.977659e-03
6.006000e+02,8.373254e-03
6.007000e+02,8.768540e-03
6.008000e+02,9.161934e-03
6.009000e+02,9.551759e-03
6.010000e+02,9.936303e-03
6.011000e+02,1.027827e-02
6.012000e+02,1.061041e-02
6.013000e+02,1.093105e-02
6.014000e+02,1.123853e-02
6.015000e+02,1.153114e-02
6.016000e+02,1.180864e-02
6.017000e+02,1.206798e-02
6.018000e+02,1.230753e-02
6.019000e+02,1.252571e-02
6.020000e+02,1.272098e-02
6.021000e+02,1.292073e-02
6.022000e+02,1.309442e-02
6.023000e+02,1.324063e-02
6.024000e+02,1.335799e-02
6.025000e+02,1.344529e-02
6.026000e+02,1.346503e-02
6.027000e+02,1.345369e-02
6.028000e+02,1.341065e-02
6.029000e+02,1.333554e-02
6.030000e+02,1.322810e-02
6.031000e+02,1.308428e-02
6.032000e+02,1.290826e-02
6.033000e+02,1.270045e-02
6.034000e+02,1.246138e-02
6.035000e+02,1.219188e-02
6.036000e+02,1.189937e-02
6.037000e+02,1.157811e-02
6.038000e+02,1.122942e-02
6.039000e+02,1.085493e-02
6.040000e+02,1.045640e-02
6.041000e+02,1.005911e-02
6.042000e+02,9.639581e-03
6.043000e+02,9.200116e-03
6.044000e+02,8.743172e-03
6.045000e+02,8.271410e-03
6.046000e+02,7.771621e-03
6.047000e+02,7.265143e-03
6.048000e+02,6.754971e-03
6.049000e+02,6.244180e-03
6.050000e+02,9.044785e-03
6.051000e+02,9.589131e-03
6.052000e+02,1.014517e-02
6.053000e+02,1.071171e-02
6.054000e+02,1.128747e-02
6.055000e+02,1.187106e-02
6.056000e+02,1.250573e-02
6.057000e+02,1.314872e-02
6.058000e+02,1.379833e-02
6.059000e+02,1.445272e-02
6.060000e+02,1.510998e-02
6.061000e+02,1.573642e-02
6.062000e+02,1.635963e-02
6.063000e+02,1.697743e-02
6.064000e+02,1.758765e-02
6.065000e+02,1.818795e-02
6.066000e+02,1.881025e-02
6.067000e+02,1.941946e-02
6.068000e+02,2.001311e-02
6.069000e+02,2.058857e-02
6.070000e+02,2.114329e-02
6.071000e+02,2.169759e-02
6.072000e+02,2.222642e-02
6.073000e+02,2.272707e-02
6.074000e+02,2.319692e-02
6.075000e+02,2.363330e-02
6.076000e+02,2.406532e-02
6.077000e+02,2.445914e-02
6.078000e+02,2.481227e-02
6.079000e+02,2.512223e-02
6.080000e+02,2.538677e-02
6.081000e+02,2.558099e-02
6.082000e+02,2.572580e-02
6.083000e+02,2.581949e-02
6.084000e+02,2.586062e-02
6.085000e+02,2.584790e-02
6.086000e+02,2.587951e-02
6.087000e+02,2.585273e-02
6.088000e+02,2.576654e-02
6.089000e+02,2.562020e-02
6.090000e+02,2.541335e-02
6.091000e+02,2.511421e-02
6.092000e+02,2.475653e-02
6.093000e+02,2.434105e-02
6.094000e+02,2.386896e-02
6.095000e+02,2.334173e-02
6.096000e+02,2.282226e-02
6.097000e+02,2.224716e-02
6.098000e+02,2.161876e-02
6.099000e+02,2.093981e-02
6.100000e+02,2.021346e-02
6.101000e+02,1.944312e-02
6.102000e+02,1.863285e-02
6.103000e+02,1.778687e-02
6.104000e+02,1.690972e-02
6.105000e+02,1.600625e-02
6.106000e+02,1.510279e-02
6.107000e+02,1.418034e-02
6.108000e+02,1.324448e-02
6.109000e+02,1.230100e-02
6.110000e+02,1.743866e-02
6.111000e+02,1.851325e-02
6.112000e+02,1.961418e-02
6.113000e+02,2.073942e-02
6.114000e+02,2.188667e-02
6.115000e+02,2.305350e-02
6.116000e+02,2.431046e-02
6.117000e+02,2.558730e-02
6.118000e+02,2.688085e-02
6.119000e+02,2.818782e-02
6.120000e+02,2.950459e-02
6.121000e+02,3.075121e-02
6.122000e+02,3.199486e-02
6.123000e+02,3.323154e-02
6.124000e+02,3.445705e-02
6.125000e+02,3.566712e-02
6.126000e+02,3.680597e-02
6.127000e+02,3.791816e-02
6.128000e+02,3.899925e-02
6.129000e+02,4.004479e-02
6.130000e+02,4.105030e-02
6.131000e+02,4.204977e-02
6.132000e+02,4.300149e-02
6.133000e+02,4.390087e-02
6.134000e+02,4.474341e-02
6.135000e+02,4.552465e-02
6.136000e+02,4.615889e-02
6.137000e+02,4.672233e-02
6.138000e+02,4.721154e-02
6.139000e+02,4.762298e-02
6.140000e+02,4.795353e-02
6.141000e+02,4.824551e-02
6.142000e+02,4.845085e-02
6.143000e+02,4.856694e-02
6.144000e+02,4.859165e-02
6.145000e+02,4.852307e-02
6.146000e+02,4.829147e-02
6.147000e+02,4.796577e-02
6.148000e+02,4.754579e-02
6.149000e+02,4.703170e-02
